2015-11-02 00:00:00-05:00,AAPL,27.498985290527344,128813200
2015-11-03 00:00:00-05:00,AAPL,27.814409255981445,182076000
2015-11-04 00:00:00-05:00,AAPL,27.685056686401367,179544400
2015-11-05 00:00:00-05:00,AAPL,27.557435989379883,158210800
2015-11-06 00:00:00-05:00,AAPL,27.589340209960938,132169200
2015-11-09 00:00:00-05:00,AAPL,27.47767448425293,135485600
2015-11-10 00:00:00-05:00,AAPL,26.611661911010742,236511600
2015-11-11 00:00:00-05:00,AAPL,26.461246490478516,180872000
2015-11-12 00:00:00-05:00,AAPL,26.372365951538086,130102400
2015-11-13 00:00:00-05:00,AAPL,25.602066040039062,183249600
2015-11-16 00:00:00-05:00,AAPL,26.021406173706055,152426800
2015-11-17 00:00:00-05:00,AAPL,25.90973472595215,110467600
2015-11-18 00:00:00-05:00,AAPL,26.730165481567383,186698800
2015-11-19 00:00:00-05:00,AAPL,27.069732666015625,173183200
2015-11-20 00:00:00-05:00,AAPL,27.188243865966797,137148400
2015-11-23 00:00:00-05:00,AAPL,26.834999084472656,129930000
2015-11-24 00:00:00-05:00,AAPL,27.0925235748291,171212800
2015-11-25 00:00:00-05:00,AAPL,26.898813247680664,85553200
2015-11-27 00:00:00-05:00,AAPL,26.84867286682129,52185600
2015-11-30 00:00:00-05:00,AAPL,26.960350036621094,156721200
2015-12-01 00:00:00-05:00,AAPL,26.741561889648438,139409600
2015-12-02 00:00:00-05:00,AAPL,26.499982833862305,133546400
2015-12-03 00:00:00-05:00,AAPL,26.253862380981445,166278000
2015-12-04 00:00:00-05:00,AAPL,27.126708984375,231108000
2015-12-07 00:00:00-05:00,AAPL,26.95578956604004,128336800
2015-12-08 00:00:00-05:00,AAPL,26.944393157958984,137238000
2015-12-09 00:00:00-05:00,AAPL,26.34958267211914,185445600
2015-12-10 00:00:00-05:00,AAPL,26.47492027282715,116850800
2015-12-11 00:00:00-05:00,AAPL,25.793506622314453,187544800
2015-12-14 00:00:00-05:00,AAPL,25.633981704711914,257274800
2015-12-15 00:00:00-05:00,AAPL,25.180458068847656,213292400
2015-12-16 00:00:00-05:00,AAPL,25.374170303344727,224954000
2015-12-17 00:00:00-05:00,AAPL,24.836332321166992,179091200
2015-12-18 00:00:00-05:00,AAPL,24.164033889770508,385813200
2015-12-21 00:00:00-05:00,AAPL,24.46030616760254,190362400
2015-12-22 00:00:00-05:00,AAPL,24.437515258789062,131157600
2015-12-23 00:00:00-05:00,AAPL,24.75200843811035,130629600
2015-12-24 00:00:00-05:00,AAPL,24.61983299255371,54281600
2015-12-28 00:00:00-05:00,AAPL,24.34407615661621,106816800
2015-12-29 00:00:00-05:00,AAPL,24.781639099121094,123724800
2015-12-30 00:00:00-05:00,AAPL,24.458026885986328,100855200
2015-12-31 00:00:00-05:00,AAPL,23.98855209350586,163649200
2016-01-04 00:00:00-05:00,AAPL,24.009057998657227,270597600
2016-01-05 00:00:00-05:00,AAPL,23.407419204711914,223164000
2016-01-06 00:00:00-05:00,AAPL,22.949338912963867,273829600
2016-01-07 00:00:00-05:00,AAPL,21.98076820373535,324377600
2016-01-08 00:00:00-05:00,AAPL,22.09699821472168,283192000
2016-01-11 00:00:00-05:00,AAPL,22.454797744750977,198957600
2016-01-12 00:00:00-05:00,AAPL,22.780691146850586,196616800
2016-01-13 00:00:00-05:00,AAPL,22.194997787475586,249758400
2016-01-14 00:00:00-05:00,AAPL,22.680423736572266,252680400
2016-01-15 00:00:00-05:00,AAPL,22.135740280151367,319335600
2016-01-19 00:00:00-05:00,AAPL,22.02863311767578,212350800
2016-01-20 00:00:00-05:00,AAPL,22.058259963989258,289337600
2016-01-21 00:00:00-05:00,AAPL,21.94658660888672,208646000
2016-01-22 00:00:00-05:00,AAPL,23.113418579101562,263202000
2016-01-25 00:00:00-05:00,AAPL,22.662185668945312,207178000
2016-01-26 00:00:00-05:00,AAPL,22.787534713745117,300308000
2016-01-27 00:00:00-05:00,AAPL,21.290239334106445,533478800
2016-01-28 00:00:00-05:00,AAPL,21.442935943603516,222715200
2016-01-29 00:00:00-05:00,AAPL,22.18360137939453,257666000
2016-02-01 00:00:00-05:00,AAPL,21.976213455200195,163774000
2016-02-02 00:00:00-05:00,AAPL,21.531810760498047,149428800
2016-02-03 00:00:00-05:00,AAPL,21.95798110961914,183857200
2016-02-04 00:00:00-05:00,AAPL,22.134416580200195,185886800
2016-02-05 00:00:00-05:00,AAPL,21.543249130249023,185672400
2016-02-08 00:00:00-05:00,AAPL,21.770092010498047,216085600
2016-02-09 00:00:00-05:00,AAPL,21.765504837036133,177324800
2016-02-10 00:00:00-05:00,AAPL,21.600534439086914,169374400
2016-02-11 00:00:00-05:00,AAPL,21.469924926757812,200298800
2016-02-12 00:00:00-05:00,AAPL,21.53636932373047,161405600
2016-02-16 00:00:00-05:00,AAPL,22.143583297729492,196231600
2016-02-17 00:00:00-05:00,AAPL,22.482698440551758,179452800
2016-02-18 00:00:00-05:00,AAPL,22.05651092529297,156084000
2016-02-19 00:00:00-05:00,AAPL,22.006101608276367,141496800
2016-02-22 00:00:00-05:00,AAPL,22.19857406616211,137123200
2016-02-23 00:00:00-05:00,AAPL,21.6967716217041,127770400
2016-02-24 00:00:00-05:00,AAPL,22.01984977722168,145022800
2016-02-25 00:00:00-05:00,AAPL,22.171079635620117,110330800
2016-02-26 00:00:00-05:00,AAPL,22.205448150634766,115964400
2016-02-29 00:00:00-05:00,AAPL,22.15503692626953,140865200
2016-03-01 00:00:00-05:00,AAPL,23.034915924072266,201628400
2016-03-02 00:00:00-05:00,AAPL,23.085325241088867,132678400
2016-03-03 00:00:00-05:00,AAPL,23.257177352905273,147822800
2016-03-04 00:00:00-05:00,AAPL,23.603168487548828,184220400
2016-03-07 00:00:00-05:00,AAPL,23.34195899963379,143315600
2016-03-08 00:00:00-05:00,AAPL,23.149484634399414,126247600
2016-03-09 00:00:00-05:00,AAPL,23.170103073120117,108806800
2016-03-10 00:00:00-05:00,AAPL,23.181556701660156,134054400
2016-03-11 00:00:00-05:00,AAPL,23.43131446838379,109632800
2016-03-14 00:00:00-04:00,AAPL,23.490896224975586,100304400
2016-03-15 00:00:00-04:00,AAPL,23.962913513183594,160270800
2016-03-16 00:00:00-04:00,AAPL,24.281404495239258,153214000
2016-03-17 00:00:00-04:00,AAPL,24.24245262145996,137682800
2016-03-18 00:00:00-04:00,AAPL,24.269947052001953,176820800
2016-03-21 00:00:00-04:00,AAPL,24.267662048339844,142010800
2016-03-22 00:00:00-04:00,AAPL,24.45325469970703,129777600
2016-03-23 00:00:00-04:00,AAPL,24.318069458007812,102814000
2016-03-24 00:00:00-04:00,AAPL,24.212665557861328,104532000
2016-03-28 00:00:00-04:00,AAPL,24.102680206298828,77645600
2016-03-29 00:00:00-04:00,AAPL,24.67322540283203,124760400
2016-03-30 00:00:00-04:00,AAPL,25.104001998901367,182404400
2016-03-31 00:00:00-04:00,AAPL,24.97339630126953,103553600
2016-04-01 00:00:00-04:00,AAPL,25.20252799987793,103496000
2016-04-04 00:00:00-04:00,AAPL,25.46145248413086,149424800
2016-04-05 00:00:00-04:00,AAPL,25.161287307739258,106314800
2016-04-06 00:00:00-04:00,AAPL,25.424789428710938,105616400
2016-04-07 00:00:00-04:00,AAPL,24.870283126831055,127207600
2016-04-08 00:00:00-04:00,AAPL,24.897777557373047,94326800
2016-04-11 00:00:00-04:00,AAPL,24.980266571044922,117630000
2016-04-12 00:00:00-04:00,AAPL,25.305639266967773,108929200
2016-04-13 00:00:00-04:00,AAPL,25.67225456237793,133029200
2016-04-14 00:00:00-04:00,AAPL,25.686002731323242,101895600
2016-04-15 00:00:00-04:00,AAPL,25.170446395874023,187756000
2016-04-18 00:00:00-04:00,AAPL,24.627403259277344,243286000
2016-04-19 00:00:00-04:00,AAPL,24.496795654296875,129539600
2016-04-20 00:00:00-04:00,AAPL,24.547204971313477,122444000
2016-04-21 00:00:00-04:00,AAPL,24.281404495239258,126210000
2016-04-22 00:00:00-04:00,AAPL,24.214954376220703,134732400
2016-04-25 00:00:00-04:00,AAPL,24.077478408813477,112126400
2016-04-26 00:00:00-04:00,AAPL,23.91021156311035,224064800
2016-04-27 00:00:00-04:00,AAPL,22.413963317871094,458408400
2016-04-28 00:00:00-04:00,AAPL,21.72884750366211,328970800
2016-04-29 00:00:00-04:00,AAPL,21.47908592224121,274126000
2016-05-02 00:00:00-04:00,AAPL,21.456172943115234,192640400
2016-05-03 00:00:00-04:00,AAPL,21.80904197692871,227325200
2016-05-04 00:00:00-04:00,AAPL,21.58220672607422,164102000
2016-05-05 00:00:00-04:00,AAPL,21.494604110717773,143562000
2016-05-06 00:00:00-04:00,AAPL,21.374725341796875,174799600
2016-05-09 00:00:00-04:00,AAPL,21.390859603881836,131745600
2016-05-10 00:00:00-04:00,AAPL,21.53609275817871,134747200
2016-05-11 00:00:00-04:00,AAPL,21.32631492614746,114876400
2016-05-12 00:00:00-04:00,AAPL,20.826059341430664,305258800
2016-05-13 00:00:00-04:00,AAPL,20.867557525634766,177571200
2016-05-16 00:00:00-04:00,AAPL,21.642135620117188,245039200
2016-05-17 00:00:00-04:00,AAPL,21.552234649658203,187667600
2016-05-18 00:00:00-04:00,AAPL,21.798892974853516,168249600
2016-05-19 00:00:00-04:00,AAPL,21.715906143188477,121768400
2016-05-20 00:00:00-04:00,AAPL,21.951047897338867,128104000
2016-05-23 00:00:00-04:00,AAPL,22.229990005493164,152074400
2016-05-24 00:00:00-04:00,AAPL,22.568870544433594,140560800
2016-05-25 00:00:00-04:00,AAPL,22.965375900268555,152675200
2016-05-26 00:00:00-04:00,AAPL,23.14750099182129,225324800
2016-05-27 00:00:00-04:00,AAPL,23.1336669921875,145364800
2016-05-31 00:00:00-04:00,AAPL,23.020708084106445,169228800
2016-06-01 00:00:00-04:00,AAPL,22.697965621948242,116693200
2016-06-02 00:00:00-04:00,AAPL,22.527374267578125,160766400
2016-06-03 00:00:00-04:00,AAPL,22.573469161987305,114019600
2016-06-06 00:00:00-04:00,AAPL,22.737154006958008,93170000
2016-06-07 00:00:00-04:00,AAPL,22.829362869262695,89638000
2016-06-08 00:00:00-04:00,AAPL,22.808618545532227,83392400
2016-06-09 00:00:00-04:00,AAPL,22.972291946411133,106405600
2016-06-10 00:00:00-04:00,AAPL,22.783262252807617,126851600
2016-06-13 00:00:00-04:00,AAPL,22.439775466918945,152082000
2016-06-14 00:00:00-04:00,AAPL,22.467432022094727,127727600
2016-06-15 00:00:00-04:00,AAPL,22.393659591674805,117780800
2016-06-16 00:00:00-04:00,AAPL,22.48818588256836,125307200
2016-06-17 00:00:00-04:00,AAPL,21.976408004760742,244032800
2016-06-20 00:00:00-04:00,AAPL,21.923389434814453,137647600
2016-06-21 00:00:00-04:00,AAPL,22.110116958618164,142185600
2016-06-22 00:00:00-04:00,AAPL,22.027122497558594,116876400
2016-06-23 00:00:00-04:00,AAPL,22.15391731262207,128960800
2016-06-24 00:00:00-04:00,AAPL,21.53148651123047,301245600
2016-06-27 00:00:00-04:00,AAPL,21.21796417236328,181958400
2016-06-28 00:00:00-04:00,AAPL,21.575284957885742,161779600
2016-06-29 00:00:00-04:00,AAPL,21.76201629638672,146124000
2016-06-30 00:00:00-04:00,AAPL,22.038652420043945,143345600
2016-07-01 00:00:00-04:00,AAPL,22.10550308227539,104106000
2016-07-05 00:00:00-04:00,AAPL,21.898025512695312,110820800
2016-07-06 00:00:00-04:00,AAPL,22.02251625061035,123796400
2016-07-07 00:00:00-04:00,AAPL,22.11703109741211,100558400
2016-07-08 00:00:00-04:00,AAPL,22.287622451782227,115648400
2016-07-11 00:00:00-04:00,AAPL,22.356779098510742,95179600
2016-07-12 00:00:00-04:00,AAPL,22.45821189880371,96670000
2016-07-13 00:00:00-04:00,AAPL,22.331432342529297,103568800
2016-07-14 00:00:00-04:00,AAPL,22.77404022216797,155676000
2016-07-15 00:00:00-04:00,AAPL,22.771739959716797,120548000
2016-07-18 00:00:00-04:00,AAPL,23.013790130615234,145975600
2016-07-19 00:00:00-04:00,AAPL,23.023012161254883,95119600
2016-07-20 00:00:00-04:00,AAPL,23.043758392333984,105104000
2016-07-21 00:00:00-04:00,AAPL,22.921579360961914,130808000
2016-07-22 00:00:00-04:00,AAPL,22.744070053100586,113254800
2016-07-25 00:00:00-04:00,AAPL,22.439775466918945,161531600
2016-07-26 00:00:00-04:00,AAPL,22.28531265258789,224959200
2016-07-27 00:00:00-04:00,AAPL,23.733043670654297,369379200
2016-07-28 00:00:00-04:00,AAPL,24.053478240966797,159479200
2016-07-29 00:00:00-04:00,AAPL,24.023509979248047,110934800
2016-08-01 00:00:00-04:00,AAPL,24.44768714904785,152671600
2016-08-02 00:00:00-04:00,AAPL,24.08575439453125,135266400
2016-08-03 00:00:00-04:00,AAPL,24.38775062561035,120810400
2016-08-04 00:00:00-04:00,AAPL,24.538402557373047,109634800
2016-08-05 00:00:00-04:00,AAPL,24.91156578063965,162213600
2016-08-08 00:00:00-04:00,AAPL,25.117849349975586,112148800
2016-08-09 00:00:00-04:00,AAPL,25.219829559326172,105260800
2016-08-10 00:00:00-04:00,AAPL,25.032094955444336,96034000
2016-08-11 00:00:00-04:00,AAPL,25.015869140625,109938000
2016-08-12 00:00:00-04:00,AAPL,25.073816299438477,74641600
2016-08-15 00:00:00-04:00,AAPL,25.375120162963867,103472800
2016-08-16 00:00:00-04:00,AAPL,25.351947784423828,135177600
2016-08-17 00:00:00-04:00,AAPL,25.314861297607422,101424000
2016-08-18 00:00:00-04:00,AAPL,25.282411575317383,87938800
2016-08-19 00:00:00-04:00,AAPL,25.347312927246094,101472400
2016-08-22 00:00:00-04:00,AAPL,25.150300979614258,103280800
2016-08-23 00:00:00-04:00,AAPL,25.229106903076172,85030800
2016-08-24 00:00:00-04:00,AAPL,25.03904914855957,94700400
2016-08-25 00:00:00-04:00,AAPL,24.932422637939453,100344800
2016-08-26 00:00:00-04:00,AAPL,24.786407470703125,111065200
2016-08-29 00:00:00-04:00,AAPL,24.758596420288086,99881200
2016-08-30 00:00:00-04:00,AAPL,24.568532943725586,99455600
2016-08-31 00:00:00-04:00,AAPL,24.59171485900879,118649600
2016-09-01 00:00:00-04:00,AAPL,24.737735748291016,106806000
2016-09-02 00:00:00-04:00,AAPL,24.969512939453125,107210000
2016-09-06 00:00:00-04:00,AAPL,24.96255874633789,107521600
2016-09-07 00:00:00-04:00,AAPL,25.11553192138672,169457200
2016-09-08 00:00:00-04:00,AAPL,24.4572811126709,212008000
2016-09-09 00:00:00-04:00,AAPL,23.9033260345459,186228000
2016-09-12 00:00:00-04:00,AAPL,24.438735961914062,181171200
2016-09-13 00:00:00-04:00,AAPL,25.0205078125,248704800
2016-09-14 00:00:00-04:00,AAPL,25.90589714050293,443554800
2016-09-15 00:00:00-04:00,AAPL,26.786657333374023,359934400
2016-09-16 00:00:00-04:00,AAPL,26.63600730895996,319547600
2016-09-19 00:00:00-04:00,AAPL,26.325414657592773,188092000
2016-09-20 00:00:00-04:00,AAPL,26.323102951049805,138057200
2016-09-21 00:00:00-04:00,AAPL,26.318464279174805,144012800
2016-09-22 00:00:00-04:00,AAPL,26.566465377807617,124296000
2016-09-23 00:00:00-04:00,AAPL,26.1237735748291,209924800
2016-09-26 00:00:00-04:00,AAPL,26.163171768188477,119477600
2016-09-27 00:00:00-04:00,AAPL,26.211843490600586,98429600
2016-09-28 00:00:00-04:00,AAPL,26.411176681518555,118564400
2016-09-29 00:00:00-04:00,AAPL,26.00092315673828,143548000
2016-09-30 00:00:00-04:00,AAPL,26.20257568359375,145516400
2016-10-03 00:00:00-04:00,AAPL,26.079730987548828,86807200
2016-10-04 00:00:00-04:00,AAPL,26.190982818603516,118947200
2016-10-05 00:00:00-04:00,AAPL,26.20257568359375,85812400
2016-10-06 00:00:00-04:00,AAPL,26.397266387939453,115117200
2016-10-07 00:00:00-04:00,AAPL,26.43667221069336,97433600
2016-10-10 00:00:00-04:00,AAPL,26.897912979125977,144944000
2016-10-11 00:00:00-04:00,AAPL,26.955854415893555,256164000
2016-10-12 00:00:00-04:00,AAPL,27.196901321411133,150347200
2016-10-13 00:00:00-04:00,AAPL,27.113466262817383,140769600
2016-10-14 00:00:00-04:00,AAPL,27.264122009277344,142608800
2016-10-17 00:00:00-04:00,AAPL,27.245574951171875,94499600
2016-10-18 00:00:00-04:00,AAPL,27.227033615112305,98214000
2016-10-19 00:00:00-04:00,AAPL,27.145915985107422,80138400
2016-10-20 00:00:00-04:00,AAPL,27.132003784179688,96503200
2016-10-21 00:00:00-04:00,AAPL,27.025388717651367,92770800
2016-10-24 00:00:00-04:00,AAPL,27.268760681152344,94154800
2016-10-25 00:00:00-04:00,AAPL,27.407827377319336,192516000
2016-10-26 00:00:00-04:00,AAPL,26.791288375854492,264536800
2016-10-27 00:00:00-04:00,AAPL,26.534015655517578,138248000
2016-10-28 00:00:00-04:00,AAPL,26.35787010192871,151446800
2016-10-31 00:00:00-04:00,AAPL,26.31614875793457,105677600
2016-11-01 00:00:00-04:00,AAPL,25.84099769592285,175303200
2016-11-02 00:00:00-04:00,AAPL,25.864177703857422,113326800
2016-11-03 00:00:00-04:00,AAPL,25.58694839477539,107730400
2016-11-04 00:00:00-04:00,AAPL,25.35630226135254,123348000
2016-11-07 00:00:00-05:00,AAPL,25.722064971923828,130240000
2016-11-08 00:00:00-05:00,AAPL,25.873491287231445,97016800
2016-11-09 00:00:00-05:00,AAPL,25.831565856933594,236705600
2016-11-10 00:00:00-05:00,AAPL,25.111690521240234,228538000
2016-11-11 00:00:00-05:00,AAPL,25.260787963867188,136575600
2016-11-14 00:00:00-05:00,AAPL,24.62711524963379,204702000
2016-11-15 00:00:00-05:00,AAPL,24.95326805114746,129058000
2016-11-16 00:00:00-05:00,AAPL,25.624221801757812,235362000
2016-11-17 00:00:00-05:00,AAPL,25.61490249633789,110528000
2016-11-18 00:00:00-05:00,AAPL,25.64052391052246,113715600
2016-11-21 00:00:00-05:00,AAPL,26.029584884643555,117058400
2016-11-22 00:00:00-05:00,AAPL,26.045894622802734,103862000
2016-11-23 00:00:00-05:00,AAPL,25.91309928894043,109705600
2016-11-25 00:00:00-05:00,AAPL,26.043560028076172,45903600
2016-11-28 00:00:00-05:00,AAPL,25.9923095703125,108776000
2016-11-29 00:00:00-05:00,AAPL,25.966686248779297,114115200
2016-11-30 00:00:00-05:00,AAPL,25.747690200805664,144649200
2016-12-01 00:00:00-05:00,AAPL,25.507734298706055,148347600
2016-12-02 00:00:00-05:00,AAPL,25.603254318237305,106112000
2016-12-05 00:00:00-05:00,AAPL,25.419200897216797,137298000
2016-12-06 00:00:00-05:00,AAPL,25.61490249633789,104782000
2016-12-07 00:00:00-05:00,AAPL,25.866506576538086,119994800
2016-12-08 00:00:00-05:00,AAPL,26.12044334411621,108273200
2016-12-09 00:00:00-05:00,AAPL,26.546775817871094,137610400
2016-12-12 00:00:00-05:00,AAPL,26.39535140991211,105497600
2016-12-13 00:00:00-05:00,AAPL,26.835657119750977,174935200
2016-12-14 00:00:00-05:00,AAPL,26.835657119750977,136127200
2016-12-15 00:00:00-05:00,AAPL,26.982433319091797,186098000
2016-12-16 00:00:00-05:00,AAPL,27.01737403869629,177404400
2016-12-19 00:00:00-05:00,AAPL,27.1734619140625,111117600
2016-12-20 00:00:00-05:00,AAPL,27.24567985534668,85700000
2016-12-21 00:00:00-05:00,AAPL,27.271312713623047,95132800
2016-12-22 00:00:00-05:00,AAPL,27.091920852661133,104343600
2016-12-23 00:00:00-05:00,AAPL,27.145505905151367,56998000
2016-12-27 00:00:00-05:00,AAPL,27.31790542602539,73187600
2016-12-28 00:00:00-05:00,AAPL,27.201417922973633,83623600
2016-12-29 00:00:00-05:00,AAPL,27.194433212280273,60158000
2016-12-30 00:00:00-05:00,AAPL,26.982433319091797,122345200
2017-01-03 00:00:00-05:00,AAPL,27.059309005737305,115127600
2017-01-04 00:00:00-05:00,AAPL,27.029020309448242,84472400
2017-01-05 00:00:00-05:00,AAPL,27.16647720336914,88774400
2017-01-06 00:00:00-05:00,AAPL,27.469335556030273,127007600
2017-01-09 00:00:00-05:00,AAPL,27.72093391418457,134247600
2017-01-10 00:00:00-05:00,AAPL,27.748889923095703,97848400
2017-01-11 00:00:00-05:00,AAPL,27.897993087768555,110354400
2017-01-12 00:00:00-05:00,AAPL,27.781513214111328,108344800
2017-01-13 00:00:00-05:00,AAPL,27.732589721679688,104447600
2017-01-17 00:00:00-05:00,AAPL,27.956235885620117,137759200
2017-01-18 00:00:00-05:00,AAPL,27.953908920288086,94852000
2017-01-19 00:00:00-05:00,AAPL,27.904983520507812,102389200
2017-01-20 00:00:00-05:00,AAPL,27.956235885620117,130391600
2017-01-23 00:00:00-05:00,AAPL,27.974868774414062,88200800
2017-01-24 00:00:00-05:00,AAPL,27.949247360229492,92844000
2017-01-25 00:00:00-05:00,AAPL,28.394214630126953,129510400
2017-01-26 00:00:00-05:00,AAPL,28.408193588256836,105350400
2017-01-27 00:00:00-05:00,AAPL,28.4105281829834,82251600
2017-01-30 00:00:00-05:00,AAPL,28.335975646972656,121510000
2017-01-31 00:00:00-05:00,AAPL,28.270742416381836,196804000
2017-02-01 00:00:00-05:00,AAPL,29.994707107543945,447940000
2017-02-02 00:00:00-05:00,AAPL,29.943458557128906,134841600
2017-02-03 00:00:00-05:00,AAPL,30.07158851623535,98029200
2017-02-06 00:00:00-05:00,AAPL,30.353483200073242,107383600
2017-02-07 00:00:00-05:00,AAPL,30.642364501953125,152735200
2017-02-08 00:00:00-05:00,AAPL,30.76118278503418,92016400
2017-02-09 00:00:00-05:00,AAPL,30.983461380004883,113399600
2017-02-10 00:00:00-05:00,AAPL,30.913267135620117,80262000
2017-02-13 00:00:00-05:00,AAPL,31.18702507019043,92141600
2017-02-14 00:00:00-05:00,AAPL,31.591808319091797,132904800
2017-02-15 00:00:00-05:00,AAPL,31.70644760131836,142492400
2017-02-16 00:00:00-05:00,AAPL,31.669010162353516,90338400
2017-02-17 00:00:00-05:00,AAPL,31.755598068237305,88792800
2017-02-21 00:00:00-05:00,AAPL,31.984878540039062,98028800
2017-02-22 00:00:00-05:00,AAPL,32.0808219909668,83347600
2017-02-23 00:00:00-05:00,AAPL,31.94511604309082,83152800
2017-02-24 00:00:00-05:00,AAPL,31.975528717041016,87106400
2017-02-27 00:00:00-05:00,AAPL,32.0387077331543,81029600
2017-02-28 00:00:00-05:00,AAPL,32.05274200439453,93931600
2017-03-01 00:00:00-05:00,AAPL,32.70787811279297,145658400
2017-03-02 00:00:00-05:00,AAPL,32.51367950439453,104844000
2017-03-03 00:00:00-05:00,AAPL,32.70553970336914,84432400
2017-03-06 00:00:00-05:00,AAPL,32.60258483886719,87000000
2017-03-07 00:00:00-05:00,AAPL,32.64470672607422,69785200
2017-03-08 00:00:00-05:00,AAPL,32.52304458618164,74828800
2017-03-09 00:00:00-05:00,AAPL,32.44816589355469,88623600
2017-03-10 00:00:00-05:00,AAPL,32.555782318115234,78451200
2017-03-13 00:00:00-04:00,AAPL,32.5698356628418,69686800
2017-03-14 00:00:00-04:00,AAPL,32.52070999145508,61236400
2017-03-15 00:00:00-04:00,AAPL,32.864646911621094,102767200
2017-03-16 00:00:00-04:00,AAPL,32.9184684753418,76928000
2017-03-17 00:00:00-04:00,AAPL,32.754669189453125,175540000
